galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
93000145,93000161,93000144,93000086,36000700000533,36000700000533,93000000,93000146,-1,0,36,1.5036365,25.561504,31340,26.028933,5.2198277,33.923393,135850,2,0,3,171.78372,-112.38812,-282.35583,344,25.561504,0.061730538,133.44833,150.69159,0.5683444,0.8481085,0.3691066,1.206758,1.4651012,0.0,0.008202609,0.011198918,0.0043180296,0.010070879,0.015466892,2.782059,0.0,43.80716,0.0052786916,0.05465434,-20.802147,-21.224487,-21.702301,-22.139471,-23.483437,-19.006958,-19.712534,-20.316168,-20.823036,-22.25319,-19.717743,-20.35435,-20.974798,-21.563951,-23.277418,1.8257402,310
93000146,93000161,93000145,93000087,35000700000529,35000700000529,93000000,93000147,-1,0,35,1.6302707,22.549206,31340,25.928183,5.2823334,34.095657,135850,2,0,3,165.79279,-112.219604,-274.79865,322,22.549206,0.056774277,130.69524,144.5397,0.3965889,0.8137941,0.3691066,0.82084876,1.5548111,0.0,0.006223757,0.010687743,0.0043180296,0.009386098,0.01681094,1.0319726,0.0,43.671795,0.005609894,0.052397747,-20.687449,-21.152416,-21.634165,-22.066202,-23.403053,-19.234745,-19.889585,-20.461267,-20.944153,-22.342731,-19.873274,-20.502508,-21.097176,-21.64944,-23.259602,1.6005794,689
93000147,93000161,93000146,93000088,34000700000573,34000700000573,93000000,93000148,-1,0,34,1.766336,20.913958,31340,25.834093,5.3372097,34.257538,135854,2,0,3,166.77151,-107.53396,-283.61127,261,20.913958,0.052997425,130.27489,153.74316,0.12888333,0.8015925,0.3691066,0.5703917,1.8568838,0.0,0.002884526,0.01048812,0.0043180296,0.008838981,0.019977463,3.0114748,0.0,43.527718,0.0013951048,0.047657505,-21.042034,-21.406729,-21.832947,-22.235857,-23.528936,-19.501137,-20.08027,-20.606987,-21.060324,-22.421072,-19.594847,-20.171644,-20.707272,-21.188906,-22.784786,1.339313,509
93000148,93000161,93000147,93000089,33000700000524,33000700000524,93000000,93000149,-1,0,33,1.9126327,21.516418,31340,25.7439,5.388987,34.40843,135854,2,0,3,157.79797,-101.17623,-274.49286,268,21.516418,0.05111899,134.54385,142.84946,0.1362063,0.7675687,0.3691066,0.5098583,2.058704,0.0,0.0032110855,0.009737753,0.0043180296,0.0065191155,0.02093042,4.6250443,0.0,43.4402,0.0016283076,0.038168397,-21.294462,-21.602404,-21.989439,-22.368305,-23.620378,-19.889053,-20.3665,-20.83779,-21.259588,-22.581957,-19.996492,-20.474106,-20.957,-21.41279,-22.994995,1.1211132,744
93000149,93000161,93000148,93000090,32000700000493,32000700000493,93000000,93000150,-1,0,32,2.0700274,21.000023,31340,25.66845,5.4578147,34.564686,135854,2,0,3,152.03354,-96.91233,-266.41064,250,21.000023,0.048363354,136.65378,150.27771,0.40650716,0.7177943,0.3691066,0.03021996,2.2428377,0.0,0.0071191234,0.0086976895,0.0043180296,4.5648176E-4,0.021505369,18.32185,0.0,41.14547,6.6402956E-4,0.0061089895,-22.447536,-22.555964,-22.83793,-23.1307,-24.201368,-20.727093,-20.990917,-21.36126,-21.723017,-22.94261,-20.688866,-20.964277,-21.34248,-21.713665,-22.97911,0.92915297,764
93000150,93000161,93000149,93000091,31000700000485,31000700000485,93000000,93000151,-1,0,31,2.2394855,20.397564,31340,25.572874,5.497216,34.738956,135854,2,0,3,144.03622,-94.61181,-261.26178,233,20.397564,0.045604482,138.69325,153.38297,0.2892973,0.5305298,0.0,1.1464945,1.3416688,0.0,0.003924505,0.0060937353,0.0,0.007792708,0.010111688,6.854589,0.0,43.99887,0.0015719837,0.04333454,-21.329367,-21.56147,-21.910627,-22.25117,-23.428366,99.0,99.0,99.0,99.0,99.0,-17.732012,-18.251808,-18.879807,-19.607506,-22.145308,0.9794505,519
93000151,93000161,93000150,93000092,30000700000440,30000700000440,93000000,93000152,-1,0,30,2.422044,17.729528,31340,25.48914,5.562196,34.88252,135854,2,0,3,139.84682,-93.682556,-262.24667,221,17.729528,0.04137096,135.75966,145.7506,0.2758152,0.4641934,0.0,0.8916401,1.2364829,0.0,0.003743167,0.005219908,0.0,0.005694964,0.009773202,3.8554308,0.0,43.914764,0.0020105492,0.040687833,-21.072168,-21.335316,-21.695831,-22.042585,-23.234758,99.0,99.0,99.0,99.0,99.0,-18.097553,-18.647573,-19.281425,-20.005852,-22.39001,0.8704995,55
93000152,93000161,93000151,93000093,29000700000414,29000700000414,93000000,93000153,-1,0,29,2.6188614,14.71723,31340,25.395761,5.6054473,35.055267,135854,2,0,3,140.11449,-92.125916,-255.71762,222,14.71723,0.03689928,130.97067,149.11322,0.20429616,0.4289641,0.0,0.414647,1.3220443,0.0,0.0036121418,0.0046849228,0.0,0.0035391543,0.010740848,4.330086,0.0,43.544388,0.001999403,0.033650987,-21.035452,-21.283173,-21.621279,-21.95207,-23.104607,99.0,99.0,99.0,99.0,99.0,-17.974834,-18.484919,-19.082785,-19.782328,-22.160606,0.7140912,786
93000153,93000161,93000152,93000094,28000700000492,28000700000492,93000000,93000154,-1,0,28,2.8311827,13.51231,31328,25.32271,5.6784477,35.201538,136067,2,0,3,139.66496,-104.08889,-249.22897,164,13.51231,0.0339823,130.77008,155.3792,0.37899137,0.39171252,0.0,0.016309388,1.3914592,0.0,0.005277009,0.0040824204,0.0,1.8380275E-4,0.011073221,6.314405,0.0,41.026173,0.001038841,0.0049285516,-21.576744,-21.676468,-21.921478,-22.181293,-23.218601,99.0,99.0,99.0,99.0,99.0,-16.427507,-16.867573,-17.429558,-18.111881,-20.61315,0.56414765,904
93000154,93000161,93000153,93000095,27000700000426,27000700000426,93000000,93000155,-1,0,27,3.060419,12.995916,31328,25.246319,5.745078,35.34295,136067,2,0,3,132.33405,-96.810776,-243.72684,160,12.995916,0.03173596,132.70815,147.87668,0.26629913,0.3406999,0.0,0.14962903,1.3471199,0.0,0.003962717,0.0032429716,0.0,0.0013628415,0.009363044,5.185785,0.0,42.96249,0.0014478314,0.018956346,-21.381956,-21.517273,-21.781723,-22.06372,-23.130663,99.0,99.0,99.0,99.0,99.0,-17.615593,-18.025106,-18.561409,-19.224705,-21.65415,0.44043535,830
93000155,93000161,93000154,93000096,26000700000380,26000700000380,93000000,93000156,-1,0,26,3.3080978,12.307391,31328,25.167225,5.7916684,35.46006,136067,2,0,3,122.93997,-87.583176,-232.47722,154,12.307391,0.02944223,134.08112,147.4352,0.0697628,0.30146068,0.0,0.21419635,1.4142113,0.0,0.0015717122,0.002721136,0.0,0.0025735463,0.008999958,12.740937,0.0,43.33743,7.47748E-4,0.024428485,-21.364477,-21.502878,-21.7661,-22.06169,-23.126505,99.0,99.0,99.0,99.0,99.0,-16.899475,-17.278866,-17.792868,-18.453917,-20.886967,0.30824426,292
93000156,93000161,93000155,93000097,25000700000336,25000700000336,93000000,93000157,-1,0,25,3.575905,12.565588,31328,25.115105,5.8455486,35.550743,136067,2,0,3,112.41,-87.94313,-223.20671,146,12.565588,0.027967516,139.00629,150.78905,0.67812556,0.2113925,0.0,0.027987905,1.1384865,0.0,0.004927637,0.0016072887,0.0,1.77172E-4,0.0044138245,7.0729475,0.0,45.46888,0.0011526922,0.028006203,-21.745394,-21.748802,-21.912281,-22.103577,-22.950415,99.0,99.0,99.0,99.0,99.0,-17.143297,-17.497755,-17.997807,-18.646227,-21.02495,0.21868007,960
93000157,93000161,93000156,93000098,24000700000292,24000700000292,93000000,93000158,-1,0,24,3.8656828,10.586078,31335,25.04383,5.9040236,35.67635,136081,2,0,3,117.739494,-80.448456,-217.19553,133,10.586078,0.024883559,135.2637,149.55606,0.26636007,0.16479635,0.0,0.13736773,1.1633705,0.0,0.0028871892,0.0010709248,0.0,7.663352E-4,0.003949044,22.094828,0.0,42.849964,4.6491242E-4,0.012675555,-22.098703,-22.056366,-22.197922,-22.361504,-23.191973,99.0,99.0,99.0,99.0,99.0,-16.119,-16.36934,-16.809837,-17.396315,-19.704834,0.10141832,897
93000158,93000161,93000157,93000099,23000700000297,23000700000297,93000000,93000159,-1,0,23,4.1794686,5.3360715,31335,24.983646,5.952742,35.748135,136081,2,0,4,114.91196,-84.05778,-217.21997,113,5.3360715,0.018630713,110.98545,141.7542,0.21280475,0.02947119,0.0,0.23150139,0.378284,0.0,0.0010340433,7.906086E-5,0.0,2.1454263E-4,2.2346861E-4,3.5294578,0.0,43.379883,0.0019825052,0.017396942,-19.99526,-20.023565,-20.20246,-20.400719,-21.188726,99.0,99.0,99.0,99.0,99.0,-18.910269,-19.117718,-19.462753,-19.849863,-21.02348,0.12654802,939
93000159,93000161,93000158,93000100,22000700000315,22000700000315,93000000,93000160,-1,0,22,4.5195556,3.2704954,31335,24.910555,5.967938,35.986126,136081,2,0,4,102.56917,-84.1299,-196.52942,93,3.2704954,0.01486872,97.26128,98.777824,0.30539083,0.0094183395,0.0,0.008951607,0.18851645,0.0,4.0615266E-4,1.7728604E-5,0.0,3.3932604E-6,6.8427566E-5,1.244449,0.0,40.986656,0.0019138682,0.0028545535,-19.562069,-19.477955,-19.550426,-19.615385,-19.9643,99.0,99.0,99.0,99.0,99.0,-19.30112,-19.262098,-19.374903,-19.484224,-19.922602,0.10334373,441
93000160,93000161,93000159,93000101,21000700000375,21000700000375,93000000,93000161,-1,0,21,4.888449,1.2049193,31335,24.892908,6.033767,35.892746,136081,2,0,4,107.225174,-81.35019,-196.93268,69,1.2049193,0.010001686,71.98008,79.35968,0.06985415,0.0028742515,0.0,0.008135461,0.09191722,0.0,9.0927955E-5,8.929078E-6,0.0,2.046476E-6,4.9372873E-5,0.15977547,0.0,41.404335,0.002335095,0.0071254177,-17.267546,-17.253304,-17.402645,-17.577187,-18.298616,99.0,99.0,99.0,99.0,99.0,-17.230488,-17.223412,-17.378803,-17.56003,-18.293701,0.13179356,424
93000161,93000161,93000160,93000102,20000700000451,20000700000451,93000000,-1,-1,0,20,5.2888336,0.6885254,31335,24.802877,6.1030207,35.990723,136081,2,0,4,100.13899,-76.855286,-188.52287,50,0.6885254,0.007777989,61.70158,78.27634,0.006950531,0.0020984572,0.0,0.0,0.084870555,0.0,4.45089E-5,8.056425E-6,0.0,0.0,5.7879784E-5,0.46894646,0.0,42.505257,1.9823942E-4,0.0077910456,-17.43442,-17.423447,-17.591867,-17.766327,-18.57982,99.0,99.0,99.0,99.0,99.0,-14.507623,-14.764717,-15.20657,-15.770473,-17.75067,0.052978,724
93000162,93000205,-1,93000000,63000000000527,63000000000527,93000000,93000163,-1,2,63,0.0,106.11897,1458,28.09827,3.2287967,30.65306,23414,3,0,3,284.82254,-249.60402,-347.87305,25,2.1516426,0.044179417,45.76622,71.22882,0.015251378,0.089227095,0.0044060783,0.0,0.0,7.6492535E-5,3.4946005E-4,5.73305E-4,8.7802055E-6,0.0,0.0,0.0,0.0,41.414505,0.003721378,0.054442238,-16.372541,-17.160257,-17.825233,-18.373745,-19.762255,-13.043652,-13.7664995,-14.3952675,-14.887003,-16.066046,-16.169424,-16.99113,-17.687357,-18.272543,-19.732079,7.694518,297
93000163,93000205,93000162,93000001,62000000000527,62000000000527,93000000,93000164,-1,2,62,0.019932542,105.51651,1458,28.038038,3.2765112,30.720057,23414,3,0,3,326.7433,-229.11475,-330.9507,25,2.1516426,0.044179417,45.76622,71.22882,0.015251378,0.089227095,0.0044060783,0.0,0.0,7.6492535E-5,3.4946005E-4,5.73305E-4,8.7802055E-6,0.0,0.0,0.0,0.0,41.414505,0.003721378,0.054442238,-16.42901,-17.21103,-17.871815,-18.41631,-19.801989,-13.069894,-13.791425,-14.419031,-14.909847,-16.087717,-16.225594,-17.041704,-17.733803,-18.315027,-19.771795,7.4310827,527
93000164,93000205,93000163,93000002,61000000000540,61000000000540,93000000,93000165,-1,2,61,0.041403063,103.96733,1458,27.963968,3.3191037,30.788147,23414,3,0,3,370.51968,-164.46754,-319.09116,25,2.1516426,0.044179417,45.76622,71.22882,0.015251378,0.089227095,0.0044060783,0.0,0.0,7.6492535E-5,3.4946005E-4,5.73305E-4,8.7802055E-6,0.0,0.0,0.0,0.0,41.414505,0.003721378,0.054442238,-16.494894,-17.269411,-17.924685,-18.463982,-19.845957,-13.099511,-13.81942,-14.445783,-14.93568,-16.112534,-16.291128,-17.09986,-17.78652,-18.362614,-19.815744,7.1552267,295
93000165,93000205,93000164,93000003,60000000000523,60000000000523,93000000,93000166,-1,2,60,0.064493395,103.19274,1458,27.876385,3.3483698,30.869528,23414,3,0,3,388.88293,-94.705605,-405.11993,25,2.1516426,0.044179417,45.76622,71.22882,0.015251378,0.089227095,0.0044060783,0.0,0.0,7.6492535E-5,3.4946005E-4,5.73305E-4,8.7802055E-6,0.0,0.0,0.0,0.0,41.414505,0.003721378,0.054442238,-16.575727,-17.339174,-17.986809,-18.51931,-19.898,-13.131529,-13.849683,-14.474729,-14.963652,-16.139572,-16.371511,-17.169338,-17.848457,-18.417835,-19.867767,6.867372,478
93000166,93000205,93000165,93000109,59000000000546,59000000000545,93000000,93000167,-1,1,59,0.08928783,99.750114,1458,27.79728,3.3596983,30.98341,23414,3,0,3,274.98547,-24.442873,-469.2233,25,2.1516426,0.044179417,45.76622,71.22882,0.015251378,0.089227095,0.0044060783,0.0,0.0,7.6492535E-5,3.4946005E-4,5.73305E-4,8.7802055E-6,0.0,0.0,0.0,0.0,41.414505,0.003721378,0.054442238,-16.681868,-17.42805,-18.06493,-18.589016,-19.965935,-13.166097,-13.882276,-14.505958,-14.993807,-16.169178,-16.477024,-17.257824,-17.926323,-18.48739,-19.935665,6.568059,787
93000167,93000205,93000166,93000110,58000000000506,58000000000505,93000000,93000168,-1,1,58,0.11588337,96.737816,1458,27.738708,3.3711886,31.099499,23414,3,0,3,184.4847,-46.08278,-442.59534,34,2.9262338,0.04858453,50.895042,68.59714,0.015251378,0.089227095,0.0044060783,0.0,0.0,7.6492535E-5,3.4946005E-4,5.73305E-4,8.7802055E-6,0.0,0.0,0.0,0.0,41.414505,0.0026311202,0.054442238,-16.825712,-17.536882,-18.154081,-18.664825,-20.029253,-13.203746,-13.917712,-14.539946,-15.026595,-16.20166,-16.430132,-17.206255,-17.883354,-18.464989,-19.968967,6.257801,993
93000168,93000205,93000167,93000111,57000000000526,57000000000525,93000000,93000169,-1,1,57,0.14438343,94.06978,1458,27.685638,3.3923006,31.212776,23414,3,0,3,139.30638,-81.71074,-428.88217,46,3.9590223,0.05329667,56.521526,70.093956,0.015251378,0.089227095,0.0044060783,0.0,0.0,7.6492535E-5,3.4946005E-4,5.73305E-4,8.7802055E-6,0.0,0.0,0.041260153,0.0,41.414505,0.0012906186,0.054442238,-17.102732,-17.726824,-18.307266,-18.801128,-20.156353,-13.244698,-13.956077,-14.576663,-15.061777,-16.236078,-15.791089,-16.592945,-17.342003,-18.051767,-19.90358,5.9372168,190
93000169,93000205,93000168,93000112,56000000000507,56000000000506,93000000,93000170,-1,1,56,0.17489761,88.13125,31309,27.65386,3.4048245,31.343336,135762,3,0,3,115.60386,-111.777534,-413.4182,52,4.475416,0.05502249,59.144802,73.9745,0.019299597,0.08866016,0.0044060783,0.0,0.0,7.6492535E-5,4.0888466E-4,5.6085095E-4,8.7802055E-6,0.0,0.0,0.13884458,0.0,41.414505,0.0013253469,0.054442238,-17.385597,-17.917456,-18.4585,-18.931372,-20.25944,-13.286075,-13.994113,-14.612419,-15.095343,-16.267757,-16.02577,-16.745262,-17.461254,-18.157312,-20.000444,5.6436634,225
93000170,93000205,93000169,93000113,55000000000506,55000000000505,93000000,93000171,-1,1,55,0.20754863,86.66813,31309,27.619177,3.457788,31.459053,135762,3,0,3,102.647644,-133.73463,-399.93533,54,4.6475477,0.055171393,60.19008,75.049934,0.033290453,0.08670076,0.0044060783,0.0,0.0,7.6492535E-5,5.729056E-4,5.2380544E-4,8.7802055E-6,0.0,0.0,0.0908735,0.0,41.414505,0.0022961397,0.054442238,-17.39889,-17.93484,-18.471617,-18.93749,-20.25332,-13.328866,-14.032812,-14.648152,-15.128277,-16.29765,-16.684505,-17.34014,-17.980736,-18.569532,-20.137138,5.4273376,594
93000171,93000205,93000170,93000114,54000000000472,54000000000471,93000000,93000172,-1,1,54,0.24246909,83.39764,31309,27.583288,3.4931388,31.584005,135762,3,0,3,95.57242,-151.44104,-392.58405,53,4.561482,0.054238107,60.141006,74.9757,0.042667173,0.085387565,0.0044060783,0.0,0.0,7.6492535E-5,6.565846E-4,5.0251366E-4,8.7802055E-6,0.0,0.0,0.24029547,0.0,41.414505,0.0022121,0.054442238,-17.715816,-18.154095,-18.647001,-19.089779,-20.374363,-13.37373,-14.07288,-14.684674,-15.161412,-16.326769,-16.834038,-17.424805,-18.04173,-18.629581,-20.219866,5.1604724,333
93000172,93000205,93000171,93000115,53000000000482,53000000000481,93000000,93000173,-1,1,53,0.2798018,81.93452,31309,27.54972,3.5614324,31.712397,135762,3,0,3,87.39752,-163.61086,-383.4529,63,5.422139,0.056777354,64.08667,72.71075,0.06798122,0.081842355,0.0044060783,0.0,0.0,7.6492535E-5,8.1470207E-4,4.5477282E-4,8.7802055E-6,0.0,0.0,0.13374192,0.0,41.414505,0.0039445893,0.054442238,-17.54161,-18.01549,-18.516064,-18.9556,-20.221262,-13.421293,-14.115126,-14.722948,-15.195909,-16.3571,-17.237127,-17.767576,-18.315147,-18.807796,-20.176132,5.02063,103
93000173,93000205,93000172,93000116,52000700000380,52000700000379,93000000,93000174,-1,1,52,0.31970343,82.020584,31309,27.530195,3.6149817,31.847195,135762,3,0,3,83.50927,-176.99518,-377.7544,70,6.024599,0.058048867,66.80933,74.85164,0.082323,0.07983382,0.0044060783,0.0,0.0,7.6492535E-5,8.708272E-4,4.3223082E-4,8.7802055E-6,0.0,0.0,0.17652531,0.0,41.414505,0.0042976337,0.054442238,-17.67556,-18.103315,-18.577757,-19.001219,-20.246424,-13.473416,-14.161715,-14.765386,-15.234579,-16.393494,-17.416735,-17.890438,-18.405136,-18.874762,-20.208618,4.7810683,218
93000174,93000205,93000173,93000117,51000700000381,51000700000380,93000000,93000175,-1,1,51,0.36234027,80.90173,31309,27.498375,3.6844914,31.979168,135762,3,0,3,79.16738,-189.2984,-367.9011,71,6.110665,0.05750352,67.60316,80.48396,0.10153311,0.07714345,0.0044060783,0.0,0.0,7.6492535E-5,9.176663E-4,4.0602102E-4,8.7802055E-6,0.0,0.0,0.2781509,0.0,41.414505,0.004428662,0.054442238,-17.828798,-18.201492,-18.647144,-19.052546,-20.269028,-13.529346,-14.211927,-14.811355,-15.277103,-16.436007,-17.584784,-18.004883,-18.48916,-18.93695,-20.233788,4.5745955,756
93000175,93000205,93000174,93000118,50000700001340,50000700001340,93000000,93000176,-1,0,50,0.40789944,5.7664,31309,27.465633,3.760431,32.117134,135762,3,0,3,77.72607,-202.51482,-358.37735,79,5.7664,0.055538062,66.82316,72.16723,0.13216,0.07285419,0.0044060783,0.035485826,0.448099,7.6492535E-5,9.388841E-4,3.7179384E-4,8.7802055E-6,1.470826E-4,0.0011984912,0.047706187,0.0,41.414505,0.008680361,0.054442238,-17.246082,-17.794773,-18.328457,-18.780416,-20.059,-13.587788,-14.264337,-14.859461,-15.321957,-16.482004,-17.190165,-17.750944,-18.293694,-18.75522,-20.051456,4.4614716,755
93000176,93000205,93000175,93000119,49000700001662,49000700001662,93000000,93000177,-1,0,49,0.45657724,5.9385314,31309,27.436089,3.8460224,32.255146,135766,3,0,3,74.777405,-213.5437,-349.16077,76,5.9385314,0.055150136,68.05126,77.47181,0.12843153,0.07211219,0.0044060783,0.02974255,0.49034932,7.6492244E-5,9.0563885E-4,3.665551E-4,8.7802055E-6,6.720683E-5,0.0012777981,0.083661936,0.0,41.18465,0.007086053,0.04036001,-17.519142,-17.98861,-18.480417,-18.908808,-20.155304,-13.653036,-14.323614,-14.914344,-15.373682,-16.535828,-17.435083,-17.922901,-18.42843,-18.871113,-20.14391,4.1317244,835
93000177,93000205,93000176,93000120,48000700001719,48000700001719,93000000,93000178,-1,0,48,0.5085914,5.680334,31346,27.39957,3.9458702,32.401012,135876,3,0,3,72.86332,-222.02383,-341.69287,72,5.680334,0.053355508,67.6655,87.31345,0.082635134,0.07080383,0.0044060783,0.016628813,0.51410556,7.6492026E-5,7.6610234E-4,3.576438E-4,8.7802055E-6,6.603187E-5,0.0013585595,0.121839166,0.0,40.930355,0.004681997,0.036310527,-17.616026,-18.06801,-18.547964,-18.970173,-20.207281,-13.724141,-14.388632,-14.974649,-15.4308605,-16.594616,-17.43691,-17.924925,-18.433327,-18.88645,-20.181824,3.829725,357
93000178,93000205,93000177,93000121,47000700001774,47000700001774,93000000,93000179,-1,0,47,0.5641766,5.7664,31346,27.372421,4.0328393,32.54945,135876,3,0,3,72.47238,-229.78098,-334.23703,68,5.7664,0.052572455,68.682045,83.64728,0.092151634,0.0688942,0.0044060783,0.026909837,0.51504964,7.649184E-5,7.7228056E-4,3.408927E-4,8.7802055E-6,6.0621383E-5,0.0012740352,0.25120875,0.0,41.18908,0.0041406425,0.038590476,-17.899466,-18.26682,-18.70003,-19.094503,-20.285692,-13.803493,-14.462367,-15.043547,-15.496527,-16.661404,-17.678274,-18.089588,-18.558123,-18.990892,-20.254114,3.5536723,153
93000179,93000205,93000178,93000122,46000700001738,46000700001738,93000000,93000180,-1,0,46,0.6235901,5.3360715,31341,27.316238,4.136155,32.695446,135821,3,0,3,65.36505,-233.23944,-323.77872,70,5.3360715,0.05014559,67.649475,75.73396,0.11434356,0.06496091,0.0044060783,0.040001675,0.42019665,7.6491524E-5,7.6509244E-4,3.1160942E-4,8.7802055E-6,7.1498485E-5,0.001092614,0.22602771,0.0,41.458702,0.005169898,0.044273615,-17.820095,-18.199663,-18.64155,-19.039669,-20.226505,-13.895168,-14.549213,-15.125562,-15.57521,-16.740873,-17.693016,-18.097193,-18.559425,-18.979897,-20.208626,3.3802729,402
93000180,93000205,93000179,93000123,45000700001783,45000700001783,93000000,93000181,-1,0,45,0.6871088,4.733612,31341,27.295834,4.2373886,32.84468,135821,3,0,3,62.72237,-237.95319,-318.64163,66,4.733612,0.047082614,65.756096,75.21343,0.13119337,0.061437383,0.0044060783,0.034343548,0.32235548,7.649118E-5,7.195691E-4,2.9029034E-4,8.7802055E-6,5.8174253E-5,9.873315E-4,0.18852964,0.0,41.376034,0.006319684,0.04120395,-17.658152,-18.074574,-18.538252,-18.94586,-20.138483,-13.997568,-14.645444,-15.216007,-15.661551,-16.82498,-17.586056,-18.018509,-18.494078,-18.913828,-20.128706,3.1881998,151
93000181,93000205,93000180,93000124,44000700001381,44000700001381,93000000,93000182,-1,0,44,0.75503564,4.131152,31341,27.278082,4.356122,32.99428,135821,3,0,3,59.729713,-240.95793,-312.73648,74,4.131152,0.04388987,63.62436,68.277306,0.14457555,0.058521163,0.0044060783,0.0299084,0.22734083,7.649088E-5,6.590548E-4,2.7572853E-4,8.7802055E-6,4.6814355E-5,9.202816E-4,0.029214673,0.0,41.233517,0.009194166,0.036598373,-17.230474,-17.795704,-18.333586,-18.776373,-20.024397,-14.109198,-14.748575,-15.312064,-15.752157,-16.910812,-17.206366,-17.77646,-18.31821,-18.765211,-20.021091,2.9657102,309
93000182,93000205,93000181,93000125,43000700001640,43000700001640,93000000,93000183,-1,0,43,0.8276991,3.5286925,31341,27.229883,4.478013,33.13691,135821,3,0,3,57.295883,-237.39722,-300.4818,71,3.5286925,0.04054818,61.177425,71.634865,0.04957617,0.0580743,0.0044060783,0.01652611,0.24872589,7.6490636E-5,4.39315E-4,2.7372479E-4,8.7802055E-6,8.766231E-5,0.0010776583,0.0,0.0,41.05055,0.009022837,0.04052483,-17.174198,-17.80396,-18.359406,-18.804398,-20.04871,-14.239137,-14.866361,-15.4214735,-15.85563,-17.007858,-17.148525,-17.782776,-18.342255,-18.791908,-20.045034,2.620365,905
